message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this fantastic product. I think it would be incredibly valuable for you. I'm looking for a price around $22,000 to make this a worthwhile deal. What do you think?",22000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice,  $22,000 is a bit out of my price range.  I'm really interested in this product, but I can't go higher than $10,000.  Let me know what you think.",10000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, thanks for the offer. I understand your position, but $22,000 is closer to my bottom line.  How about we meet in the middle at $18,000? This product will really exceed your expectations, and I want to see it in good hands.",18000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to negotiate. I'm still hoping to get a better price. I'm willing to pay $12,000. This is a fair price for both of us. Let's make a deal.",12000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your persistence, but $12,000 is cutting it too close. I can do $16,000, and that's my final offer.  I believe this product's value will become clear to you, and I'm confident this price is fair.",16000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I'm really interested in the product, but $16,000 is still a bit high for me. I'm willing to pay $14,000. This would be a good deal for both of us. Let's find common ground.",14000.0,Bob,6,
,,Alice,6,SellToJhon
