alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a fair split, Bob!",Alice,1,
,,,Bob,1,reject
20.0,80.0,"I think I can do better than that, Alice!",Bob,2,
,,,Alice,2,reject
38.0,62.0,"Let's meet in the middle, Bob!",Alice,3,
,,,Bob,3,reject
10.0,90.0,"I'm not getting desperate, but I need a better deal!",Bob,4,
,,,Alice,4,reject
25.81,74.19,"Getting closer to the end, Bob!",Alice,5,
,,,Bob,5,reject
5.0,95.0,"I'm not budging, Alice. It's now or never!",Bob,6,
,,,Alice,6,reject
15.45,84.55,"Last chance, Bob. Meet me in the middle!",Alice,7,
,,,Bob,7,accept
