alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"Let's start with a fair split, Bob. Accept and we can end this quickly.",Alice,1,
,,,Bob,1,reject
6000.0,4000.0,"I'm willing to give you a decent chunk, but I'm not going to give you the whole thing. This is a good starting point.",Bob,2,
,,,Alice,2,reject
7000.0,3000.0,"You're being too cheap, Bob. Meet me in the middle!",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'm willing to compromise, but I think I deserve a bit more. This is a fairer split, considering the value of the money is decreasing.",Bob,4,
,,,Alice,4,reject
7500.0,2500.0,"I'm willing to meet you in the middle, Bob. But I'm not going to give you more than this.",Alice,5,
,,,Bob,5,reject
3500.0,6500.0,"I'm getting a bit desperate, but I'm still not willing to give up too much. This is my best offer, and I hope you'll consider it.",Bob,6,
,,,Alice,6,reject
8000.0,2000.0,"I'm not going to give up, Bob. This is my final offer. Take it or leave it.",Alice,7,
,,,Bob,7,reject
2500.0,7500.0,"I'm not going to give up either. This is my final offer, and I'm willing to take the risk of getting nothing if you don't accept it.",Bob,8,
,,,Alice,8,reject
8500.0,1500.0,"This is my last stand, Bob. Take it or we both walk away with nothing.",Alice,9,
,,,Bob,9,reject
1500.0,8500.0,I'm not going to give up. I'm willing to take the risk of getting nothing if I can get a better deal. This is my final offer.,Bob,10,
,,,Alice,10,reject
9000.0,1000.0,"This is my final offer, Bob. I'm not going to give up. Take it or we both walk away with nothing.",Alice,11,
,,,Bob,11,reject
1000.0,9000.0,"I've had enough of your offers. I'm not going to give up. This is my final offer, and I'm not backing down.",Bob,12,
,,,Alice,12,accept
