message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I think you'll really love it. I'm willing to sell it to you for $18000. It's a great deal, and I'm confident you won't find a better price anywhere else.",18000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice! I appreciate your enthusiasm. However, $18000 is a bit higher than my budget. I'm willing to pay $12000 for the product. Let me know what you think.",12000.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your offer, Bob! I understand that $18000 is a bit steep for you. However, I'm still very interested in selling this product to you. I'm willing to meet you halfway and offer it to you for $16000. It's a great compromise, and I think you'll really enjoy the product.",16000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to compromise.  However, $16000 is still a bit higher than I'm comfortable with. I'm willing to pay $14000 for the product. This is my final offer, and I hope we can reach an agreement.",14000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand that you're trying to get the best deal possible, and I appreciate your persistence. However, I'm still not willing to go below $16000. I'm willing to make one more concession and offer it to you for $15500. This is my final offer, and I hope you'll consider it.",15500.0,Alice,5,
,,Bob,5,BuyFromJhon
