alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, 60-40 is a good start.",Alice,1,
,,,Bob,1,reject
5200.0,4800.0,"Your offer wasn't bad, but I think this is a bit fairer considering the inflation. Let's settle this quickly.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"I understand your point about inflation, but I still think I deserve a bit more. Let's meet in the middle.",Alice,3,
,,,Bob,3,reject
5400.0,4600.0,"Okay, let's compromise. This is a decent split considering the time pressure and inflation.",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"I see we're getting closer. I'll give you a bit more, but I still think I should get the bigger share.",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,This is getting ridiculous. We're wasting time and losing money. Let's just split it evenly and be done with it.,Bob,6,
,,,Alice,6,accept
