alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I think a 60/40 split is a fair start, considering the potential for inflation. Let's see what you think.",Bob,2,
,,I think I can do better than 40%!,Alice,2,reject
5500.0,4500.0,"I'll give you a slightly smaller share, but I think it's still a fair deal!",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"Let's try a 55/45 split this time.  The inflation is starting to bite, so we need to find a deal that works for both of us.",Bob,4,
,,I'm not willing to give up that much to inflation. I'll try to hold out for a better deal!,Alice,4,reject
4800.0,5200.0,"I'm willing to compromise, but I need a bit more to make up for inflation!",Alice,5,
,,,Bob,5,accept
