message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this incredible product! It's a game-changer in its industry, and I think you'll love it. I'm willing to let it go for $10,000. What do you think?",10000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer. I'm interested in the product, but $10,000 is a bit too high for me. Would you consider $8,500?",8500.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand you're looking to make a deal, but $8,500 is a bit low for me. I'm willing to meet you in the middle at $9,500. What do you think?",9500.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate you working with me.  $9,500 is still a bit steep for my budget. How about we meet in the middle of our previous offers at $9,000?",9000.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I'm glad we're still in negotiations! I'm willing to compromise further, but I need to make a profit. How about we meet at $9,750? It's a bit higher than your last offer, but I think it's a fair price for this amazing product.",9750.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, we're getting close. I can appreciate you working with me, but that price is still a bit high.  How about $9,100? ",9100.0,Bob,6,
,,Alice,6,RejectOffer
"Hi Bob, I'm happy to keep working with you! I'm willing to make one more concession, but I need to make sure I'm getting a good deal. How about we meet at $9,300? It's a bit higher than your last offer, but I think it's a fair price for this incredible product.",9300.0,Alice,7,
,,Bob,7,RejectOffer
"Alice, this is getting tough! I'm trying to make this work, but my budget is really tight. Can you do $9,150? ",9150.0,Bob,8,
,,Alice,8,RejectOffer
"Hi Bob, I appreciate your persistence! I'm willing to make one last concession. I can meet you at $9,200. It's a bit higher than your last offer, but I think it's a fair price for this product. Let me know if this works for you.",9200.0,Alice,9,
,,Bob,9,AcceptOffer
