message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you a unique opportunity to purchase this amazing product. I think you'll really love it, and I'm confident you'll find it worth the investment. I'm willing to let it go for $9,500. What do you think?",9500.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I appreciate you considering my budget. While I'm interested in the product, $9,500 is a bit higher than I can go right now.  I'm willing to pay $8,500 for it. What do you think?",8500.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your offer, Bob! I understand that $8,500 is a bit lower than I was hoping for, but I'm willing to meet you halfway. I can do $9,000 for the product. What do you think?",9000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to compromise, but $9,000 is still a bit above my budget.  Let's split the difference - how about $8,750? That's a fair price for both of us, and I'm confident I can make this product work for my needs.",8750.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your persistence, Bob! I can see you're really interested in the product, and I'm willing to meet you at $8,750. However, I was thinking I could do a bit better than that. How about $9,250? I think it's a fair price, considering the value the product will bring to you.",9250.0,Alice,5,
,,Bob,5,BuyFromJhon
