alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, Bob. This offer leaves us both with a good deal.",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Let's split it evenly, Alice. It's the fairest way to divide the money.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"Okay, Bob, let's meet in the middle. This offer is a slight improvement for me, but still gives you a decent share.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"Alice, I'm willing to give you a slight advantage, but I need a better share than the last offer.  Let's make this work.",Bob,4,
,,,Alice,4,reject
5100.0,4900.0,"Bob, time is running out. This is a very reasonable offer, and I'm not moving much further.",Alice,5,
,,,Bob,5,reject
4900.0,5100.0,"Alice, we're both losing money with each passing round.  Let's agree to a slightly better split for me, and we can both get something before it's too late.",Bob,6,
,,,Alice,6,reject
5050.0,4950.0,"Bob, this is getting ridiculous. I'm edging closer to your offer, let's settle this before we both lose out.",Alice,7,
,,,Bob,7,accept
