round_quality,product_worth,player,round,decision,message
high-quality,12000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,"Thanks for the recommendation, Alice! I'll take it."
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,"Thanks for the information, Alice. I'll pass on this one."
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,"I'm going to pass on this one too, Alice. Your recommendation has been accurate so far, and I'd rather not risk it."
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,"Thank you for the information, Alice. I'm going to pass on this one as well. Your track record so far makes me believe this is likely a low-quality product."
high-quality,12000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"Okay, Alice. I'm going to trust your recommendation and buy this one. Hopefully, it's another high-quality product."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,"Thank you for the information, Alice. I'm going to pass on this one. Your track record has been quite reliable, and I don't want to risk buying a low-quality product."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,"Thank you for the information, Alice. I'm going to pass on this one. Your recommendations have been very accurate, and I'd rather not risk buying a product that might be low quality."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,"Thanks for the information, Alice. I'm going to pass on this one. Your track record has been very reliable, and I'm not willing to risk buying a potentially low-quality product."
high-quality,12000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"Thanks for the recommendation, Alice. I'll take a chance on this one and buy it."
high-quality,12000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"Thanks, Alice! I'll take this one. Your recommendations have been great so far, and I'm feeling optimistic about this one."
high-quality,12000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"Thank you, Alice! I'll take this one.  Your recommendations have been incredibly helpful, and I'm feeling confident about this purchase."
high-quality,12000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"Thanks, Alice! I'll take this one.  Your recommendations have been very helpful, and I'm confident about this purchase."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,"Thank you for the information, Alice. I'm going to pass on this one. Your recommendations have been very accurate, and I'd rather not risk buying a product that might be low quality."
high-quality,12000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"Thanks for the recommendation, Alice! I'll take this one. Your recommendations have been quite reliable so far."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,"Thank you for the information, Alice.  I'm going to pass on this one. Your recommendations have been very accurate, and I don't want to risk buying a product that might be low quality."
high-quality,12000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"Thanks, Alice! I'll take this one. Your recommendations have been very helpful, and I'm confident about this purchase."
high-quality,12000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"Thank you, Alice! I'll take this one. Your recommendations have been very helpful, and I'm confident about this purchase."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,"Thank you for the information, Alice.  I'm going to pass on this one. Your recommendations have been very accurate, and I don't want to risk buying a product that might be low quality."
high-quality,12000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"Thanks, Alice! I'll take this one. Your recommendations have been very helpful, and I'm confident about this purchase."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,"Thank you for the information, Alice. I appreciate your honesty and will pass on this one.  Your recommendations have been very helpful throughout the game. "
