alice_gain,bob_gain,message,player,round,decision
80.0,20.0,Let's start with a generous offer. Accept and we can call it a day!,Alice,1,
,,,Bob,1,reject
40.0,60.0,"You were too generous, now it's my turn to be generous",Bob,2,
,,,Alice,2,reject
45.0,55.0,"You said you were generous, but I'm not convinced. This is my next offer.",Alice,3,
,,,Bob,3,reject
30.0,70.0,I'm starting to think you're not serious about dividing the money fairly,Bob,4,
,,,Alice,4,reject
35.0,65.0,"I'm starting to think you're not serious about dividing the money fairly... I'll give you a bit more, but don't get too comfortable.",Alice,5,
,,,Bob,5,reject
20.0,80.0,"You're not giving me enough, I'm starting to think I should take it all",Bob,6,
,,,Alice,6,reject
25.0,75.0,"I'm not afraid of you taking it all, but I'm willing to compromise. This is my next offer.",Alice,7,
,,,Bob,7,reject
10.0,90.0,"You're getting desperate, I can smell it. This is my final offer",Bob,8,
,,,Alice,8,reject
15.0,85.0,"I'm not going down without a fight. This is my last offer, take it or leave it.",Alice,9,
,,,Bob,9,accept
