alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split it 60/40, a fair start",Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"Let's take it up a notch, my friend!",Bob,2,
,,"Not bad, but I'd like to aim higher. Can you offer more?",Alice,2,reject
4500.0,5500.0,"Let's meet in the middle, but I'll take a bit more",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"I'm willing to compromise, but not that much",Bob,4,
,,"Not bad, but I'd like to get closer to 50/50. Can you meet me halfway?",Alice,4,reject
4200.0,5800.0,"Let's aim for 42/58, a more balanced split",Alice,5,
,,,Bob,5,reject
3500.0,6500.0,"I'm getting closer, but I want more",Bob,6,
,,"Not bad, but I'd like to get closer to 50/50. Can you meet me halfway?",Alice,6,reject
4200.0,5800.0,"Let's try again with 42/58, a more balanced split",Alice,7,
,,,Bob,7,accept
