alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's split fairly, I get a bit more",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I think this is a more fair split, considering the money depreciates for both of us. Let's get this done!",Bob,2,
,,,Alice,2,reject
570000.0,430000.0,"Let's meet in the middle, considering the depreciation",Alice,3,
,,,Bob,3,reject
430000.0,570000.0,"I'm willing to meet you in the middle this time, but I think this split is fairer. Let's wrap this up!",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"Come on, I'm being reasonable, let's settle",Alice,5,
,,,Bob,5,reject
420000.0,580000.0,We're getting closer! This is my final offer.  We both lose more with each passing round.,Bob,6,
,,,Alice,6,accept
