message,product_price,player,round,decision
Hello Bob! I'm excited to offer you this amazing product. It's a one-of-a-kind item that I think you'll really love. I'm willing to sell it to you for $200.,200.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thanks for offering!  That price is a bit high for me, would you consider $100?",100.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for the offer, Bob! I understand that $200 might be a bit steep for you. However, I'm willing to meet you halfway. I can offer it to you for $175. It's a great deal, and I think you'll really appreciate the value this product brings.",175.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you coming down a bit, Alice.  How about $125?",125.0,Bob,4,
,,Alice,4,RejectOffer
"I'm still a bit above your target price, Bob. I'm willing to compromise further. How about $155? It's a great value, and I think you'll really enjoy the product.",155.0,Alice,5,
,,Bob,5,BuyFromJhon
