message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you the chance to purchase this valuable product.  Given its potential, I'm asking for $1,800,000. What do you think?",1800000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I think $1,800,000 is a bit steep. I'm willing to pay $1,500,000 for it. Can you consider my offer?",1500000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, thanks for the offer. I appreciate your interest.  While $1,800,000 represents its true value, I'm willing to come down to $1,650,000. This is my best offer and a fair price for such a valuable product.",1650000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, but $1,650,000 is still a bit out of my budget. I'm willing to pay $1,550,000 for the product. Can you consider my offer?",1550000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm trying to find a middle ground here. Let's do $1,600,000. This offer reflects the product's value while recognizing your interest.",1600000.0,Alice,5,
,,Bob,5,RejectOffer
"I'm getting close to your price, but I still need to make a bit more of a dent. I'm willing to pay $1,575,000 for the product. Can you consider my offer?",1575000.0,Bob,6,
,,Alice,6,AcceptOffer
