message,product_price,player,round,decision
"Hello Bob, I'm excited to show you this amazing product! I think you'll really love it. Would you like to make an offer on it?",180.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for offering the product. I believe I can offer a fair price of $120 for it.",120.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your offer, Bob, but I was thinking more along the lines of $150. I think it's a fair price considering the product's value and quality.",150.0,Alice,3,
,,Bob,3,RejectOffer
"Hello Alice, I appreciate your response. Considering the product's value and my budget, I would like to offer $130 for it.",130.0,Bob,4,
,,Alice,4,RejectOffer
"I can see you're serious about this product, Bob! I'm willing to meet you halfway, but I need to make a profit. How about we settle on $145?",145.0,Alice,5,
,,Bob,5,RejectOffer
"Hello Alice, I understand your position. I would like to offer $140 for the product, hoping we can reach a mutually beneficial agreement.",140.0,Bob,6,
,,Alice,6,RejectOffer
"I'm glad we're still in negotiations, Bob! I'm willing to compromise, but I need to make sure I'm not losing too much. How about we meet at $155?",155.0,Alice,7,
,,Bob,7,RejectOffer
"Hello Alice, I've considered your latest offer, and I'd like to propose $150 for the product. I hope this helps us reach a satisfactory conclusion.",150.0,Bob,8,
,,Alice,8,RejectOffer
"I think we're getting close, Bob! I'm willing to make one last concession. How about we meet at $160?",160.0,Alice,9,
,,Bob,9,RejectOffer
"Hello Alice, I appreciate your willingness to negotiate. Based on our previous discussions, I would like to propose $155 for the product.",155.0,Bob,10,
,,Alice,10,RejectOffer
