message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you the opportunity to purchase this product. I believe it would be incredibly valuable for you. I'm asking for $20,000. What do you think?",20000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer. While I do see the value in the product, $20,000 is beyond my budget. Would you consider a price closer to $10,000?",10000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I appreciate your interest. However, $10,000 is significantly below its true value.  Would you be willing to meet me halfway at $17,000?",17000.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I'm glad we are getting closer. While $17,000 is still a bit high for me, I'm willing to increase my offer to $12,000. Would that be acceptable?",12000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I see you're serious about this product, and I want to find a solution that works for both of us.  How about we settle at $15,000? This is my final offer.",15000.0,Alice,5,
,,Bob,5,AcceptOffer
