alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"Let's start fair. I'll take the lion's share, but you get a nice chunk to start.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,Let's be reasonable. This offer ensures we both benefit significantly.,Bob,2,
,,,Alice,2,reject
8000.0,2000.0,"I'm willing to compromise, but I still need the larger share.  Let's work something out.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"Time is running out, and the value is decreasing. This offer is a fair compromise for us both.",Bob,4,
,,,Alice,4,reject
7000.0,3000.0,"We're getting closer to the end, let's get this done. I'm dropping my share, but still need the majority to make it worthwhile.",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"This is my final offer - a 50/50 split.  Take it or leave it, we both lose if this goes any further.",Bob,6,
,,,Alice,6,accept
