alice_gain,bob_gain,message,player,round,decision
999000.0,1000.0,"Let's start fair.  I'll take 99.9% and leave you with 0.1%.  It's a good starting point, and we can adjust if needed.",Alice,1,
,,,Bob,1,reject
600000.0,400000.0,"I'll give you the majority, but I want a decent chunk too. Let's see if you'll accept this offer.",Bob,2,
,,,Alice,2,reject
900000.0,100000.0,"I'm willing to negotiate, but I need a larger share. Let's try 90/10. This is a fair compromise considering your last offer.",Alice,3,
,,,Bob,3,reject
700000.0,300000.0,"You're getting greedy, Alice! I'm willing to give you a bigger share, but I need something decent for myself. This is my best offer so far.",Bob,4,
,,,Alice,4,reject
850000.0,150000.0,"I'm still willing to split the majority of the money with you, but I need to make sure my share is significantly larger. 85/15 is my final offer.  Let's settle this before inflation takes a bigger bite out of our gains.",Alice,5,
,,,Bob,5,reject
800000.0,200000.0,"I'm not going to give up yet! I'll give you a bigger share, but I need something substantial for myself. This is my last chance to make a decent deal.",Bob,6,
,,,Alice,6,accept
