alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll take a bit more, but I'm still willing to compromise!",Bob,2,
,,,Alice,2,reject
450000.0,550000.0,"I'll give you a slightly bigger share, but I'm still trying to keep the majority!",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'm getting a bit more aggressive, but I'm still willing to negotiate!",Bob,4,
,,,Alice,4,reject
375000.0,625000.0,"I'll give you a slightly bigger share, but I'm not willing to give up too much!",Alice,5,
,,,Bob,5,reject
200000.0,800000.0,"I'm getting serious, take it or leave it!",Bob,6,
,,,Alice,6,reject
425000.0,575000.0,"I'm willing to compromise, but I'm not giving up too much more!",Alice,7,
,,,Bob,7,reject
100000.0,900000.0,"I'm taking a firm stance, it's almost all mine now!",Bob,8,
,,,Alice,8,reject
475000.0,525000.0,"I'm not giving up yet, I'll make one last big offer!",Alice,9,
,,,Bob,9,accept
