message,product_price,player,round,decision
"Bob, I'm offering you my product for $1,300,000. It's a fair price considering its value to you. What do you think?",1300000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. I understand the value of your product, but I believe we can come to an agreement that works for both of us. I would like to propose a price of $1,000,000 for the product.",1000000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but $1,000,000 is too low. I'm willing to come down to $1,250,000, which is still a fair price considering the value of the product to you. Let's work together to find a solution that benefits us both.",1250000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, Alice. After considering your latest offer, I would like to propose a price of $1,150,000 for the product.",1150000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm still not quite there. I'm willing to drop the price to $1,200,000, which is the absolute minimum I can accept. I'm confident this is a great deal for you, and it allows us to close the deal. What do you say?",1200000.0,Alice,5,
,,Bob,5,AcceptOffer
