message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this fantastic product. I think it would be a valuable asset to you. I'm initially offering it at $22,000.",22000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I think $22,000 is a bit steep. I'm willing to pay $18,000 for it.",18000.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your interest, Bob. I understand your position, but the product's value is quite high. I can come down to $20,000. This is my final offer.",20000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, but $20,000 is still a bit above my budget. I'm willing to pay $17,500 for the product.",17500.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm trying to be flexible, but I need a price that reflects the product's worth. How about $19,000? This is a significant reduction from my initial offer.",19000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your flexibility, but $19,000 is still a bit high for me. I'm willing to pay $16,000 for the product.",16000.0,Bob,6,
,,Alice,6,AcceptOffer
