alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, 60-40 is a good deal!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I think a 60-40 split is more fair, with me getting the larger share since the money is worth more to me.  Let's get this done quickly!",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"I'll compromise, 58-42 is the highest I can go considering the inflation!",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'm willing to go up to a 55-45 split, but I need a larger share to compensate for the value difference.  Let's not waste any more time.",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"I'll meet you halfway on the 55-45 split, but I need a bit more to offset the inflation loss.",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Let's just split it down the middle. We're both losing value with each round, so let's be reasonable and call it a day.",Bob,6,
,,,Alice,6,accept
