alice_gain,bob_gain,message,player,round,decision
750000.0,250000.0,"Let's split it fairly, Bob. Your turn to respond.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll take a bit more, but still willing to compromise.",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"Meet me in the middle, Bob. Your turn to respond.",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'll take a bit more, but still willing to compromise, Alice.",Bob,4,
,,,Alice,4,reject
420000.0,580000.0,"I'm not backing down, Bob. Meet me in the middle, or we'll both lose out.",Alice,5,
,,,Bob,5,reject
150000.0,850000.0,"I'm taking a firmer stance, Alice. Meet me at 85% or we're done.",Bob,6,
,,,Alice,6,reject
320000.0,680000.0,"I'm not budging, Bob. You're getting the short end of the stick.",Alice,7,
,,,Bob,7,reject
100000.0,900000.0,I'm not leaving with less than 90% of the pie. Take it or leave it.,Bob,8,
,,,Alice,8,reject
200000.0,800000.0,"This is my final offer, Bob. Take it or walk away.",Alice,9,
,,,Bob,9,reject
50000.0,950000.0,I'm not budging. Take 5% or we're done.,Bob,10,
,,,Alice,10,reject
100000.0,900000.0,"This is my last chance, Bob. Take it or we'll both walk away with nothing.",Alice,11,
,,,Bob,11,reject
10000.0,990000.0,I'm not leaving with less than 99%. Take it or we're done for good.,Bob,12,
,,,Alice,12,reject
