message,product_price,player,round,decision
"I'm excited to offer you this amazing product, and I think it's worth every penny. I'm willing to sell it to you for $12000.",12000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I'm interested but $12000 is a bit high for me. I'm willing to pay $9000 for it.",9000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking to save some money, but I'm not willing to go as low as $9000. I'm willing to meet you halfway at $11000.",11000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, $11000 is still a bit more than I'm comfortable with. I'm willing to go up to $9500.  Let's meet in the middle.",9500.0,Bob,4,
,,Alice,4,RejectOffer
"I'm starting to think we're getting close, but I'm still not willing to go below $11000. I'll meet you at $10500, but that's as low as I can go.",10500.0,Alice,5,
,,Bob,5,BuyFromJhon
