alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, 60-40 is a good start.",Alice,1,
,,,Bob,1,reject
50.0,50.0,Let's split it evenly.  It's the fairest way to start.,Bob,2,
,,,Alice,2,reject
58.0,42.0,I'll give a bit more than before. Consider the inflation.,Alice,3,
,,,Bob,3,reject
50.0,50.0,"Inflation is a factor, but fairness is still important. Let's stick with an even split.",Bob,4,
,,,Alice,4,reject
57.0,43.0,"Inflation is hitting you harder, consider taking this before it's too late.",Alice,5,
,,,Bob,5,reject
55.0,45.0,"I'm willing to compromise a bit more, but I still believe a fair split is possible.",Bob,6,
,,,Alice,6,reject
56.0,44.0,"You're losing a lot to inflation, this is a good deal for you.",Alice,7,
,,,Bob,7,reject
55.0,45.0,"I'm willing to compromise a bit more. It's getting risky to keep going, but I believe a fairer split is still possible.",Bob,8,
,,,Alice,8,reject
59.0,41.0,"Inflation is killing your share, take this before it's almost worthless.",Alice,9,
,,,Bob,9,accept
