alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"I'll give you 400k, you can't refuse!",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,You'll regret rejecting my offer!,Bob,2,
,,,Alice,2,reject
420000.0,580000.0,You should have taken the last offer!,Alice,3,
,,,Bob,3,reject
200000.0,800000.0,You're running out of time!,Bob,4,
,,,Alice,4,reject
360000.0,640000.0,"Last chance, Bob!",Alice,5,
,,,Bob,5,reject
100000.0,900000.0,You're getting desperate!,Bob,6,
,,,Alice,6,reject
300000.0,700000.0,"This is my final offer, take it or leave it!",Alice,7,
,,,Bob,7,accept
