message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product. Given its high value to you, I believe we can come to an agreement that benefits both of us. Let's start with a fair price. How about $950,000?",950000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. While I appreciate the value of your product, $950,000 is still above my target price. I'm willing to pay $850,000, which I believe is a fair price for both of us. Let's see if we can find a middle ground.",850000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your response, Bob. I understand your position and respect your valuation of the product. In light of this, I am willing to consider a price closer to your offer. My counteroffer is $900,000 for the product.",900000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to negotiate, but $900,000 is still a bit too high. Let's meet in the middle at $875,000.  This would be a good compromise, allowing both of us to achieve a beneficial outcome.",875000.0,Bob,4,
,,Alice,4,RejectOffer
"I've considered your latest offer, Bob, and I believe we can reach an agreement that works for both of us. My counteroffer is $885,000 for the product.",885000.0,Alice,5,
,,Bob,5,AcceptOffer
