alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it fairly, I think this is a good starting point.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I'm willing to compromise, but I think I deserve a bit more",Bob,2,
,,,Alice,2,reject
50.0,50.0,Let's call it even.  I think we both need to be flexible at this point.,Alice,3,
,,,Bob,3,reject
42.0,58.0,"I'm getting a bit desperate, but I still think I can get a better deal",Bob,4,
,,,Alice,4,reject
48.0,52.0,"I'm getting a bit frustrated with this. This is the best offer I can give you at this point, if you don't accept, we'll end up with nothing.",Alice,5,
,,,Bob,5,accept
