message,product_price,player,round,decision
"Hi Bob, I'm selling this product for $110. It's a great deal, and I'm sure you'll find it very useful.",110.0,Alice,1,
,,Bob,1,RejectOffer
"I'm really interested in the product, but I was thinking more along the lines of $90. Can you meet me at that price?",90.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest.  While $90 is a bit lower than I was hoping for, I'm willing to come down to $100.  This still allows me to make a reasonable profit, and it's a great price for the product.",100.0,Alice,3,
,,Bob,3,RejectOffer
"I'm still interested in the product, but I was thinking more along the lines of $85. Can you meet me at that price?",85.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're trying to get a good deal, but $85 just isn't working for me. I'm willing to go down to $95, which is a fair price for both of us.  Let's close this deal.",95.0,Alice,5,
,,Bob,5,RejectOffer
"I'm still interested in the product, but I was thinking more along the lines of $87.50. Can you meet me at that price?",87.5,Bob,6,
,,Alice,6,SellToJhon
