alice_gain,bob_gain,message,player,round,decision
650000.0,350000.0,"Let's be reasonable, Bob. This offer benefits us both.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I appreciate the offer Alice, but I'm aiming a little higher. How about this split?",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"Bob, let's end this quickly.  This is a fair split considering the inflation.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,The inflation is hitting you harder than me Alice. This split seems fair considering the circumstances.,Bob,4,
,,,Alice,4,reject
500000.0,500000.0,"Bob, this is getting us nowhere. Let's split it evenly and call it a day.",Alice,5,
,,,Bob,5,accept
