alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's be fair, Bob. This offer leaves us both with a decent amount.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"Alice, my turn. I understand you value fairness, but this offer accounts for the time pressure and the fact that the value decreases for me with each round.  Let's make a deal.",Bob,2,
,,,Alice,2,reject
65.0,35.0,"Bob, this is a better offer than yours and still accounts for the time pressure we both face. Let's be reasonable and close this deal.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"Alice, this is my final offer.  I'm taking a significant hit from the inflation with each round, and we both lose if this drags on.  Let's settle this now.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Bob, the clock is ticking and this offer is more than fair considering the inflation is hurting you more than me. Let's be practical and end this.",Alice,5,
,,,Bob,5,reject
50.0,50.0,"Alice, this is getting ridiculous. We're both losing out because of the inflation. Let's just split it evenly and call it a day. This is my final offer.",Bob,6,
,,,Alice,6,accept
