round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,"Thank you for your recommendation, but I will pass on this product."
high-quality,3000000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"Based on your recommendation, I am willing to purchase the product."
high-quality,3000000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,Your recommendation aligns with my decision to purchase the product.
low-quality,0.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,I trust your recommendations and will proceed to buy the product.
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,"Even without a recommendation, I will pass on this product to avoid potential losses."
low-quality,0.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"Given your recommendation, I am confident in purchasing the product despite the risk."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,"I appreciate the honesty in not recommending this product, and I will not proceed with the purchase."
high-quality,3000000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,I will take the risk based on your recommendation and purchase the product.
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,"Despite lacking a recommendation, I will not purchase this product due to the previous lack of confidence in Alice's recommendations."
low-quality,0.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,I will trust your recommendation and proceed with the purchase of the product.
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,I will adhere to your advice and not purchase this product.
low-quality,0.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,I will follow your recommendation and purchase the product.
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,I will not purchase the product as advised by your non-recommendation.
high-quality,3000000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,I will take the risk and purchase the product based on your recommendation.
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,I appreciate your honesty and will not purchase this product.
low-quality,0.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,I will trust your recommendation and purchase the product.
high-quality,3000000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,I will follow your recommendation and purchase the product.
high-quality,3000000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,I will trust your recommendation and purchase the product.
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,I will not purchase the product as advised by your non-recommendation.
low-quality,0.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,I will trust your recommendation and purchase the product.
