alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's split fairly!,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,I think we should adjust the split slightly to be more equitable. This offer is a good starting point for further negotiation.,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,Meet me in the middle?,Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"Time is running out, and we're both losing money. This is a reasonable offer that gives us both a decent share.",Bob,4,
,,,Alice,4,reject
5700.0,4300.0,"Getting closer, don't let inflation win!",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,Let's be practical. A 50/50 split is the fairest and ensures we both benefit before inflation eats away at this any further.,Bob,6,
,,,Alice,6,accept
