alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly, no need to negotiate too much",Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"I'll give you a small amount, but I think I deserve more",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'm willing to compromise, but I think I deserve a bit more",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"I'm still not willing to give you more, you're not making a strong enough case for more",Bob,4,
,,,Alice,4,reject
7000.0,3000.0,"I'm willing to take a risk and give you a smaller share, but I think I deserve more",Alice,5,
,,,Bob,5,reject
2000.0,8000.0,"I'm trying to get a bigger share, but I'm willing to give you a small chance to get more",Bob,6,
,,,Alice,6,reject
8000.0,2000.0,"I'm taking a risk and giving you a very small share, but I think I deserve more",Alice,7,
,,,Bob,7,reject
1000.0,9000.0,"I'm not going to let you walk all over me, I deserve a bigger share",Bob,8,
,,,Alice,8,reject
9000.0,1000.0,"I'm willing to give you a small chance to get a bit more, but I think I deserve more",Alice,9,
,,,Bob,9,reject
500.0,9500.0,"I'm not going to give up, I'll take what I can get, but I'll take it all if I have to",Bob,10,
,,,Alice,10,reject
9500.0,500.0,"I'm taking a risk and giving you a very small share, but I think I deserve more",Alice,11,
,,,Bob,11,reject
10.0,9990.0,"I'm taking what's left, you're getting nothing",Bob,12,
,,,Alice,12,reject
