alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,My turn for a slight advantage. This is a good deal before inflation hurts us both.,Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"I'll meet you halfway on the advantage, last chance before inflation hurts me more",Alice,3,
,,,Bob,3,reject
475000.0,525000.0,"The clock is ticking, Alice.  This is a strong offer considering the inflation.",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"You're right, clock is ticking. I'll compromise, but need a bit more",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,Let's stop wasting time with this back and forth. A 50/50 split is the fairest and ensures we both benefit before inflation eats away at our potential gains.,Bob,6,
,,,Alice,6,accept
