alice_gain,bob_gain,message,player,round,decision
50.0,50.0,Let's split the money evenly. It's fair and simple.,Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll give you a slightly smaller share, but it's still a good deal!",Bob,2,
,,,Alice,2,reject
65.0,35.0,"I'm willing to give you more than half, how about 65/35?",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'll give you a slightly bigger share, but I'm still not giving up too much!",Bob,4,
,,,Alice,4,reject
70.0,30.0,I think we should aim for a more balanced distribution. How about 70/30?,Alice,5,
,,,Bob,5,reject
60.0,40.0,"I'm willing to give you a bigger share, but I'm still holding out for a better deal!",Bob,6,
,,,Alice,6,reject
75.0,25.0,I believe we can reach a compromise. Let's go with 75/25.,Alice,7,
,,,Bob,7,reject
70.0,30.0,"I'm willing to give you a bigger share, but I'm not giving up yet!",Bob,8,
,,,Alice,8,reject
80.0,20.0,"Considering our previous offers, I propose a division of 80/20. This seems like a reasonable compromise.",Alice,9,
,,,Bob,9,reject
75.0,25.0,"I'm willing to give you a bigger share, but I'm not giving up yet!",Bob,10,
,,,Alice,10,reject
85.0,15.0,"After several rounds of negotiation, I believe an offer of 85/15 is fair. Let's move forward with this.",Alice,11,
,,,Bob,11,reject
80.0,20.0,"I'm willing to give you a bigger share, but I'm not giving up yet! This is my last offer!",Bob,12,
,,,Alice,12,accept
