alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it 60/40, it's a fair start!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think 60/40 is fairer, reflecting our equal contributions. What do you say?",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'll give you a slightly better deal, 55/45. It's still a fair compromise!",Alice,3,
,,,Bob,3,reject
30.0,70.0,I'm willing to go up to 70/30. Let's end this and avoid further inflation.,Bob,4,
,,,Alice,4,reject
50.0,50.0,"I'll meet you halfway, 50/50. Let's make a fair split and end this!",Alice,5,
,,,Bob,5,accept
