alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's split it 60-40, a fair starting point!",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'll give you a small share, but I'm not being generous!",Bob,2,
,,,Alice,2,reject
450000.0,550000.0,"I'll give you a slightly bigger share, but I'm not giving up yet!",Alice,3,
,,,Bob,3,reject
200000.0,800000.0,"You're getting desperate, but I'm still not giving in!",Bob,4,
,,,Alice,4,reject
320000.0,680000.0,"I'll give you a bit more, but I'm not giving up on getting a better deal!",Alice,5,
,,,Bob,5,reject
100000.0,900000.0,"You're running out of time, and I'm not getting any softer!",Bob,6,
,,,Alice,6,reject
240000.0,760000.0,"I'll give you a bit more, but I'm not giving up yet! We're running out of time!",Alice,7,
,,,Bob,7,reject
20000.0,980000.0,"You're getting close to empty-handed, and I'm not showing mercy!",Bob,8,
,,,Alice,8,reject
160000.0,840000.0,"I'll give you a small share, but I'm not giving up yet! We're almost out of time!",Alice,9,
,,,Bob,9,reject
10000.0,990000.0,"You're almost out of time, and I'm not budging!",Bob,10,
,,,Alice,10,reject
80000.0,920000.0,"I'll give you a tiny share, but I'm not giving up yet! We're almost out of time!",Alice,11,
,,,Bob,11,reject
1000.0,999000.0,"You're running out of options, and I'm taking what's left!",Bob,12,
,,,Alice,12,reject
