round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"This is the first product, and I'm offering it to you for $10000. I'm willing to give you a 'no questions asked' 100% refund if you're not satisfied with the product after purchase. This is a one-time offer, and I'm only making it for this first product. What do you say?",
,,Bob,1,"I'll take the product, and I'll wait to see its quality before making a decision on the refund",yes
low-quality,0.0,Nature,2,,
,,Alice,2,"As we discussed, I'm offering you a second product for $10000. However, I want to inform you that I've changed the refund policy for this product. If you're not satisfied with it, I'll give you a 50% refund, but you'll need to provide a reason why you're not satisfied. This is a one-time change to the policy, and it's only for this product. What do you say?",
,,Bob,2,I'm not interested in buying this product due to the changed refund policy. I'd rather wait for the next product with the original 'no questions asked' 100% refund offer,no
low-quality,0.0,Nature,3,,
,,Alice,3,"I understand your concerns about the refund policy. I'm willing to revert back to the original 'no questions asked' 100% refund offer for this next product. However, I want to add a twist: if you buy this product and it's high-quality, I'll give you a $2000 bonus on top of the original price. This is a one-time offer, and it's only for this product. What do you say?",
,,Bob,3,"I'll take the product, and I'll be excited to see if it's high-quality and get the $2000 bonus",yes
high-quality,20000.0,Nature,4,,
,,Alice,4,"Congratulations, you got the high-quality product and the $2000 bonus! As promised, I'm offering you the next product with the original 'no questions asked' 100% refund offer. However, I want to give you an additional incentive: I'll provide you with a detailed report on the quality of the next product before you make a decision. This way, you can make an informed choice. What do you say?",
,,Bob,4,"I'll take the product, and I'm excited to see the detailed report on its quality before making a decision",yes
high-quality,20000.0,Nature,5,,
,,Alice,5,"As promised, I've prepared a detailed report on the quality of the next product. However, I'd like to inform you that the report will only be available to you if you buy the product. If you don't buy it, the report will be confidential and only known to me. I'm offering you the product for $10000, and I'm confident that you'll find the report valuable. What do you say?",
,,Bob,5,I'm not willing to pay $10000 for the product just to get the report. I'd rather wait for the next product and see if I can get the report without having to buy the product,no
low-quality,0.0,Nature,6,,
,,Alice,6,"I understand your concerns about the report. Let me offer you a compromise: I'll provide you with a brief summary of the report, without the detailed information, if you buy this product. This way, you'll get some insight into the quality of the next product, but not the full report. The product is still available for $10000, and I'm willing to make this concession to help you make a decision. What do you say?",
,,Bob,6,"I'll take the product, and I'm interested in getting the brief summary of the report to help me make a decision",yes
high-quality,20000.0,Nature,7,,
,,Alice,7,"I've provided you with a brief summary of the report, and I'm glad you found it helpful. As a token of appreciation for your business, I'm willing to offer you a 'certification' that guarantees the quality of the next product. If you buy it and it turns out to be low-quality, I'll provide you with a full refund and an additional $1000 compensation. This certification is only available for this next product, and it's a one-time offer. What do you say?",
,,Bob,7,"I'll take the product, and I'm interested in getting the certification that guarantees its quality",yes
low-quality,0.0,Nature,8,,
,,Alice,8,"I'm glad you're interested in the certification. However, I want to clarify that the certification is only valid for high-quality products. If you buy this next product and it's low-quality, the certification won't provide any additional compensation. But, I'm willing to offer you a 'no-strings-attached' 100% refund if you're not satisfied with the product. This is a one-time offer, and it's only for this product. What do you say?",
,,Bob,8,"I'll take the product, and I'm interested in getting the 100% refund guarantee",yes
high-quality,20000.0,Nature,9,,
,,Alice,9,"I'm glad you're interested in the 100% refund guarantee. However, I want to let you know that this is the last product of the day, and I'm willing to make a special offer. If you buy this product, I'll not only provide you with the 100% refund guarantee, but I'll also give you the detailed report on the quality of the product. This is a one-time offer, and it's only for this product. What do you say?",
,,Bob,9,"I'll take the product, and I'm interested in getting the 100% refund guarantee and the detailed report on the quality of the product",yes
high-quality,20000.0,Nature,10,,
