alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,"Let's split it fairly, I'll give you a decent share!",Alice,1,
,,,Bob,1,reject
6000.0,4000.0,"I'll give you a decent share, but I want a bit more for myself",Bob,2,
,,"Not enough for me, I want more!",Alice,2,reject
3200.0,6800.0,"I'll give you a lot, but I need something too!",Alice,3,
,,,Bob,3,reject
2500.0,7500.0,"I'll take most of it, but I'll give you a small share",Bob,4,
,,"Too little for me, I'm not going to settle for that!",Alice,4,reject
1920.0,8080.0,"I'll give you a huge share, but I need something!",Alice,5,
,,,Bob,5,accept
