alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be fair and split it 60-40, considering I'm starting",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I understand you want a larger share since you started, but this offer accounts for the decreasing value over time. Let's close the deal and both benefit!",Bob,2,
,,,Alice,2,reject
570000.0,430000.0,"Considering the inflation, my new offer is slightly lower than the initial one. Let's settle on 57-43 and call it a day!",Alice,3,
,,,Bob,3,reject
480000.0,520000.0,"Alice, time is literally money in this game! I'm adjusting my offer again to be fair, but we need to agree soon before inflation eats away at the value. Deal?",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"I see you're trying to rush, but I'm not desperate yet. 55-45 is my new offer, considering the inflation impact on both of us.",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"Alice, this back and forth is pointless. Let's split it 50/50 and end this now.  Every round that passes hurts us both.",Bob,6,
,,,Alice,6,accept
