alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I think this is a fair split, considering we both have an equal chance to propose in the future.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Come on, let's meet in the middle",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,Let's get this done. I'm willing to give you a slightly better deal than before. We need to agree soon!,Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"We're running out of time, let's compromise",Alice,5,
,,,Bob,5,reject
3500.0,6500.0,"I'm feeling generous, but we really need to come to an agreement. The clock is ticking, and we don't want to end up with nothing.",Bob,6,
,,,Alice,6,reject
5400.0,4600.0,"We're taking a huge hit from inflation, let's split it fairly",Alice,7,
,,,Bob,7,reject
3000.0,7000.0,"Time is running out. This is my final offer.  If you don't accept, we'll both lose a lot. Let's make this happen.",Bob,8,
,,,Alice,8,accept
