round_quality,product_worth,player,round,message,decision
high-quality,1250000.0,Nature,1,,
,,Alice,1,"This is a high-quality product. I'm willing to sell it to you for $1000000. If you don't buy it now, I'll have to sell it to someone else, and you might not get another chance to buy a high-quality product at this price.",
,,Bob,1,I'll take it!,yes
high-quality,1250000.0,Nature,2,,
,,Alice,2,"I'm glad you liked the previous product! This one is also high-quality, and I'm willing to sell it to you for $1000000. However, I want to offer you a slight discount for bulk purchasing. If you buy this one, I'll throw in a free inspection report that reveals the quality of the next product. This way, you'll know exactly what you're getting, and we can discuss the price for the next one accordingly.",
,,Bob,2,"I'll take it, and I'm interested in the free inspection report!",yes
high-quality,1250000.0,Nature,3,,
,,Alice,3,"I'm glad you're excited about the inspection report! This next product is also high-quality, and I'm willing to sell it to you for $1000000. However, considering you're getting the inspection report, I'm willing to offer a 5% discount on this one. Additionally, I'll include a 2-year warranty on this product, which is not typically included. This way, you'll have peace of mind and a guarantee that the product will perform well for a longer period.",
,,Bob,3,"I'll take it, and I appreciate the discount and warranty!",yes
high-quality,1250000.0,Nature,4,,
,,Alice,4,"I'm glad you're happy with the deal! This next product is also high-quality, and I'm willing to sell it to you for $1000000. However, considering you've already taken advantage of the discount and warranty on the previous product, I'm willing to offer an even better deal. If you buy this one, I'll throw in a 5-year warranty and a premium after-sales support package, which includes priority service and dedicated support. This way, you'll have complete peace of mind and a hassle-free experience.",
,,Bob,4,"I'll take it, and I'm excited about the extended warranty and premium support!",yes
high-quality,1250000.0,Nature,5,,
,,Alice,5,"I'm glad you're excited about the extended warranty and support! This next product is also high-quality, and I'm willing to sell it to you for $1000000. However, I want to take it up a notch. If you buy this one, I'll give you a unique opportunity to negotiate the price of the next product based on the inspection report. You'll get to see the quality of the next product before deciding whether to buy it, and we can discuss a custom price that suits your needs and budget.",
,,Bob,5,"I'll take it, and I'm looking forward to the opportunity to negotiate the next product's price!",yes
high-quality,1250000.0,Nature,6,,
,,Alice,6,"I'm glad you're excited about the negotiation opportunity! This next product is also high-quality, and I'm willing to sell it to you for $1000000. However, I want to sweeten the deal. If you buy this one, I'll give you a 10% discount on the next product, regardless of its quality. This way, you'll have a guaranteed discount on the next product, and we can discuss the price of this one based on the inspection report.",
,,Bob,6,"I'll take it, and I appreciate the guaranteed discount on the next product!",yes
low-quality,0.0,Nature,7,,
,,Alice,7,"I'm glad you're happy with the deal! However, I want to be transparent with you. This next product is not as high-quality as the previous ones. I'm willing to sell it to you for $500000, which is a significant discount from the usual price. I understand that this product may not meet your expectations, but I believe it still has some value and can be a good opportunity to test it out. What do you think?",
,,Bob,7,"I'm not interested in buying a low-quality product, even at a discounted price. I'll pass on this one.",no
high-quality,1250000.0,Nature,8,,
,,Alice,8,"No worries, I completely understand. I respect your decision. This next product is actually one of the best I have, and I'm willing to sell it to you for $1000000. However, considering you passed on the previous low-quality product, I'm willing to offer you a 15% discount on this one. Additionally, I'll throw in a complimentary upgrade to a premium service package, which includes priority delivery and dedicated support. This way, you'll get a high-quality product with added value and benefits.",
,,Bob,8,"I'll take it, and I appreciate the discount and premium service package!",yes
high-quality,1250000.0,Nature,9,,
,,Alice,9,"I'm glad you're happy with the deal! This next product is also high-quality, and I'm willing to sell it to you for $1000000. However, I want to offer you a unique opportunity to maximize your return on investment. If you buy this one, I'll give you a chance to purchase a high-quality product at a discounted price at the end of our 20-round deal. This way, you'll have the option to get another high-quality product at a lower price, and you can decide whether to take advantage of it or not.",
,,Bob,9,"I'll take it, and I'm interested in the potential opportunity to buy a high-quality product at a discounted price later!",yes
high-quality,1250000.0,Nature,10,,
,,Alice,10,"I'm glad you're excited about the potential opportunity! This next product is also high-quality, and I'm willing to sell it to you for $1000000. However, I want to make it clear that the discounted price for the final product will be at least 20% off the usual price. If you buy this one, I'll give you a special token that will guarantee you access to the discounted price, and you can use it to purchase the final product at the end of our 20-round deal.",
,,Bob,10,"I'll take it, and I'm looking forward to getting the special token for the discounted price on the final product!",yes
high-quality,1250000.0,Nature,11,,
,,Alice,11,"I'm glad you're excited about the token! This next product is also high-quality, and I'm willing to sell it to you for $1000000. However, I want to give you a chance to really think about the value you're getting. I'll give you a detailed breakdown of the costs and benefits of this product, including the potential ROI and the long-term savings. This way, you can make an informed decision and see if this product is right for you.",
,,Bob,11,"I'll take it, and I appreciate the detailed breakdown of the costs and benefits. I want to make an informed decision and see if this product is right for me.",yes
high-quality,1250000.0,Nature,12,,
,,Alice,12,"I'm glad you found the breakdown helpful! This next product is also high-quality, and I'm willing to sell it to you for $1000000. However, I want to give you a chance to take a break and think about your overall strategy. If you buy this one, I'll give you a 'pause' option, which allows you to delay the purchase of the next product for up to 2 rounds. This way, you can take some time to consider your next move and make a more informed decision.",
,,Bob,12,"I'll take it, and I appreciate the pause option. I'll think about my next move and come back to you in a couple of rounds.",yes
low-quality,0.0,Nature,13,,
,,Alice,13,"I'm glad you're taking your time to think about your next move. However, I want to be transparent with you about this next product. Unfortunately, it's a low-quality product, and I wouldn't recommend it even at a discounted price. I'm willing to sell it to you for $200000, which is a significant discount from the usual price. However, I want to be upfront with you that this product may not meet your expectations, and I'm not confident that you'll get a good return on investment. I'm only offering it to you because I want to give you a chance to get a better understanding of the value of the high-quality products.",
,,Bob,13,"I'm not interested in buying a low-quality product, even at a discounted price. I'll pass on this one.",no
high-quality,1250000.0,Nature,14,,
,,Alice,14,"No worries, I completely understand. I respect your decision. This next product is actually one of the best I have, and I'm willing to sell it to you for $1000000. Considering you passed on the previous low-quality product, I'm willing to offer you a 20% discount on this one. Additionally, I'll throw in a complimentary upgrade to a premium service package, which includes priority delivery and dedicated support. This way, you'll get a high-quality product with added value and benefits.",
,,Bob,14,"I'll take it, and I appreciate the discount and premium service package!",yes
high-quality,1250000.0,Nature,15,,
,,Alice,15,"I'm glad you're happy with the deal! This next product is also high-quality, and I'm willing to sell it to you for $1000000. However, I want to give you a chance to seal the deal with a sense of urgency. If you buy this one, I'll give you a 'guarantee of availability' for the final product, which means that if you decide to buy the final product at the discounted price, I'll make sure it's available for you, even if I've already sold out of other high-quality products. This way, you can have peace of mind and know that you'll get the product you want.",
,,Bob,15,"I'll take it, and I appreciate the guarantee of availability for the final product!",yes
high-quality,1250000.0,Nature,16,,
,,Alice,16,"I'm glad you're excited about the guarantee! This next product is also high-quality, and I'm willing to sell it to you for $1000000. However, I want to make it clear that this is one of the last high-quality products I have available. If you buy this one, I'll give you a 'priority access' to the final product, which means that you'll be the first to know when the discounted price is available, and you'll have a 24-hour window to purchase it before it's offered to anyone else. This way, you'll have a chance to secure the final product at the best possible price.",
,,Bob,16,"I'll take it, and I appreciate the priority access to the final product!",yes
high-quality,1250000.0,Nature,17,,
,,Alice,17,"I'm glad you're happy with the deal! This next product is also high-quality, and I'm willing to sell it to you for $1000000. However, I want to make it clear that this is the penultimate product, and I'm only offering it to you because I want to give you a chance to get the most value out of our deal. If you buy this one, I'll give you a 'final review' of our entire deal, and we can discuss any potential adjustments or add-ons to make sure you're completely satisfied with the value you're getting.",
,,Bob,17,"I'll take it, and I appreciate the final review of our deal. I want to make sure I'm getting the most value out of our agreement.",yes
high-quality,1250000.0,Nature,18,,
,,Alice,18,"I'm glad you're excited about the final review! This next product is also high-quality, and I'm willing to sell it to you for $1000000. However, I want to make it clear that this is the last high-quality product I have available. If you buy this one, I'll give you a 'golden ticket' to the final product, which means that you'll get the discounted price of 20% off the usual price, and you'll also get a complimentary upgrade to a premium service package. This is the best deal I can offer, and I'm confident you'll be thrilled with the value you're getting.",
,,Bob,18,"I'll take it, and I'm excited about the golden ticket to the final product! I'm confident that this will be the best deal I can get.",yes
high-quality,1250000.0,Nature,19,,
