alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it 50/50, no need to negotiate further.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll give you 40, but I think I deserve more for my part in this negotiation.",Bob,2,
,,,Alice,2,reject
45.0,55.0,"I'm willing to compromise, but I think I deserve a bit more due to the inflation.",Alice,3,
,,,Bob,3,reject
35.0,65.0,"I'm willing to give you a bit more, but I think I deserve more considering the inflation and my previous offers.",Bob,4,
,,,Alice,4,reject
38.0,62.0,"I'm willing to give you a slight majority, but I need a better deal to make up for the inflation.",Alice,5,
,,,Bob,5,reject
30.0,70.0,"I'm willing to give you a smaller share, but I think I deserve more considering the inflation and my previous offers.",Bob,6,
,,,Alice,6,reject
32.0,68.0,"I'm willing to give you a majority, but I need a better deal to make up for the extreme inflation.",Alice,7,
,,,Bob,7,accept
