alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"I propose a 90/10 split. It's a fair starting point, considering the inflation factor.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I think this is a more balanced split, considering the inflation factor, and I'm willing to compromise.",Bob,2,
,,,Alice,2,reject
500000.0,500000.0,"Let's split it down the middle.  We both know that inflation is making things harder, so a 50/50 split seems like the fairest way to go.  What do you say?",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'm willing to take a slightly larger share, considering the inflation is eating away at our potential earnings. This way, I can at least try to make up for the losses.",Bob,4,
,,,Alice,4,reject
400000.0,600000.0,"I understand the inflation is hitting us both hard, but a 40/60 split seems like a reasonable compromise.  It's a chance for us to both walk away with something substantial.  Let's end this negotiation and split the money fairly.",Alice,5,
,,,Bob,5,accept
