message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product! I think it's a great fit for you, and I'm willing to make a deal. I'm offering it to you for $12,000.",12000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I'm interested in the product, but $12,000 is a bit too high for me.  Would you consider $9,000?",9000.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your offer, Bob. I understand that $12,000 might be a bit steep for you. However, I'm willing to meet you halfway. I'm counteroffering at $11,000. It's a great price for a product of this quality, and I think you'll really enjoy it.",11000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you working with me, Alice.  How about we settle at $10,000?",10000.0,Bob,4,
,,Alice,4,RejectOffer
"I'm still a bit hesitant to go all the way down to $10,000, Bob. But I'm willing to compromise again. I'm counteroffering at $10,500. It's a great price for a product of this quality, and I think you'll really enjoy it.",10500.0,Alice,5,
,,Bob,5,AcceptOffer
