alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, Bob. I take a bit more as I'm starting the offer.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,Let's try a bit more in my favor this time.,Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I understand you want a bit more, Bob, how about we meet in the middle?",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"A bit more my way, considering the inflation.",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"The clock is ticking, Bob. This is my final offer.",Alice,5,
,,,Bob,5,accept
