alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's be fair!,Alice,1,
,,,Bob,1,reject
4750.0,5250.0,My turn to propose a fair deal. This accounts for inflation.,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Considering inflation, I'm being generous!",Alice,3,
,,,Bob,3,reject
5000.0,5000.0,Let's split it evenly and end this.,Bob,4,
,,,Alice,4,reject
5700.0,4300.0,"You should've taken my previous offer, now I'm less generous",Alice,5,
,,,Bob,5,reject
4900.0,5100.0,This is my final offer. It's more than fair considering the time value of money.,Bob,6,
,,,Alice,6,accept
