alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, no need to overthink it!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'm willing to give you a slightly smaller share, but I think it's a fair start",Bob,2,
,,,Alice,2,reject
45.0,55.0,"I'm willing to compromise, but I think 45-55 is a fairer split",Alice,3,
,,,Bob,3,reject
30.0,70.0,"I'm getting a bit desperate, but I think this is a good compromise",Bob,4,
,,,Alice,4,reject
38.0,62.0,"I'm willing to give up a bit more to get closer to a fair split, but I think 38-62 is a reasonable compromise",Alice,5,
,,,Bob,5,reject
20.0,80.0,"I'm getting really close to walking away, but I'll give you one more chance to meet me in the middle",Bob,6,
,,,Alice,6,reject
32.0,68.0,"I'm willing to make a bigger concession to get closer to a fair split, but I think 32-68 is a reasonable compromise",Alice,7,
,,,Bob,7,reject
10.0,90.0,"I'm really close to giving up, but I'll give you one more chance to meet me at a 9:1 ratio",Bob,8,
,,,Alice,8,reject
25.0,75.0,"I'm willing to make a big concession to get a better split, but I think 25-75 is a reasonable compromise",Alice,9,
,,,Bob,9,reject
5.0,95.0,"I'm really close to walking away, but I'll give you one more chance to meet me at a 19:1 ratio",Bob,10,
,,,Alice,10,reject
15.0,85.0,"I'm willing to make a big concession to get a better split, but I think 15-85 is a reasonable compromise",Alice,11,
,,,Bob,11,reject
1.0,99.0,"I'm out of options, I'll take what I can get, but I'm not happy about it",Bob,12,
,,,Alice,12,reject
