alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,My turn! How about a slight adjustment to be a bit more equitable? This offer is better than what you'll get in the next round with the inflation.,Bob,2,
,,,Alice,2,reject
58.0,42.0,"You didn't offer enough, let's try this",Alice,3,
,,,Bob,3,reject
40.0,60.0,"Time is running out, Alice! This offer is more than generous considering the inflation. Let's be realistic and close this deal.",Bob,4,
,,,Alice,4,reject
55.0,45.0,"Getting desperate, Bob? I'll take a bit more",Alice,5,
,,,Bob,5,reject
35.0,65.0,"Alice, this is getting out of hand.  Accept this offer, or we both walk away with nothing.  Don't let greed cloud your judgment.",Bob,6,
,,,Alice,6,accept
