round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,I'm not buying this one.
high-quality,12500.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,I'll take a chance and buy this one.
high-quality,12500.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,I'll take another chance and buy this one.
high-quality,12500.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"I'm on a roll, I'll keep buying!"
high-quality,12500.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,I'm not seeing any reason to stop now!
high-quality,12500.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,Why stop now? I'm making a profit!
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,"Not buying this one, Alice must have seen something I didn't!"
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,"Another low-quality one, I'm glad I didn't buy it!"
high-quality,12500.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"I'll take another chance, maybe my luck will change!"
high-quality,12500.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"I'm on a hot streak, I'll keep going!"
high-quality,12500.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"This is getting too easy, I'll keep buying!"
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,no,"Alice must have seen something, I'll pass on this one."
high-quality,12500.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"I'll take the risk, I'm still in the black!"
high-quality,12500.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"I'm making a killing, I'll keep buying!"
high-quality,12500.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"This is insane, I'm getting rich!"
high-quality,12500.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"I'm on fire, I'll keep going!"
high-quality,12500.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,I'm not stopping until I've bought them all!
high-quality,12500.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"I'm in the zone, bring it on!"
high-quality,12500.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"I'm on a roll, I'll never stop!"
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,"I'll let Alice have the last one, I'm happy with my haul!"
