round_quality,product_worth,player,round,decision,message
high-quality,300.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,I'll buy the product
high-quality,300.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,I'll buy the product again
high-quality,300.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"I'll buy the product again, hoping for the same luck"
high-quality,300.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"I'm on a roll, I'll keep buying"
high-quality,300.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"I'll keep buying, but I'm starting to feel like I'm getting a good deal"
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,"I'll pass on this one, Alice must know something I don't"
high-quality,300.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"I'll take the chance, I've been doing well so far"
high-quality,300.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"I'm on a hot streak, I'll keep buying"
high-quality,300.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,I'm starting to think I'm getting a deal of a lifetime
high-quality,300.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"This is insane, I'm making a fortune"
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,"Wait a minute, Alice is trying to hide something. I'll pass on this one"
high-quality,300.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"I'll take the chance, but I'm starting to think Alice is trying to balance out her losses"
high-quality,300.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"I'm not getting any younger, I'll keep buying while I can"
high-quality,300.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"I'm in a groove, I'll keep rolling"
high-quality,300.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"I'm on fire, I'll keep buying until I get burned"
high-quality,300.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"I'm in a high-quality streak, I'll keep buying"
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,"I think Alice is trying to throw me a curveball, I'll pass on this one"
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,"I'm not falling for it, twice in a row is suspicious"
high-quality,300.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"I'll take the chance, I've been burned twice but I'm due for a win"
high-quality,300.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"I'm ending on a high note, I'll buy this one and go out with a bang"
