alice_gain,bob_gain,message,player,round,decision
800000.0,200000.0,Accept and we can split the difference in the next round,Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"Let's split it evenly. This is a fair start, and we can adjust as we go.",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"I'm willing to give you a bit more, but I'm not going to give up all the leverage yet",Alice,3,
,,,Bob,3,reject
600000.0,400000.0,"Let's compromise. I'm willing to give you a slightly larger share, but we need to find a solution that works for both of us. Time is running out!",Bob,4,
,,,Alice,4,reject
650000.0,350000.0,"I'm willing to give you a bit more, but I need to make sure I get a fair share. Let's try to find a compromise",Alice,5,
,,,Bob,5,reject
550000.0,450000.0,"We're getting close to the end.  I'm willing to give you a larger share, but we need to agree soon or we both lose out.",Bob,6,
,,,Alice,6,reject
700000.0,300000.0,"I'm willing to give you a small increase, but I need to prioritize my own gain. Let's see if this is acceptable",Alice,7,
,,,Bob,7,reject
600000.0,400000.0,We are running out of time. This is my final offer - let's split the difference.,Bob,8,
,,,Alice,8,accept
