alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
25.0,75.0,"I'll give you a small share, but I'm hoping to get more in future rounds.",Bob,2,
,,,Alice,2,reject
30.0,70.0,"I'll give you a slightly bigger share, but I'm not giving up yet!",Alice,3,
,,,Bob,3,reject
20.0,80.0,"I'm still hoping to get more, but I'll give you a slightly bigger share this time.",Bob,4,
,,,Alice,4,reject
22.0,78.0,"I'll give you a slightly bigger share, but I'm not giving up yet, and I'm trying to get a better deal!",Alice,5,
,,,Bob,5,reject
15.0,85.0,"I'm getting desperate, but I'll give you a slightly bigger share this time. Don't think you're getting off that easy!",Bob,6,
,,,Alice,6,reject
18.0,82.0,"I'm not giving up yet! I'll give you a slightly bigger share, but I'm trying to get a better deal!",Alice,7,
,,,Bob,7,reject
10.0,90.0,"I'm getting close to giving up, but I'll give you a slightly bigger share this time. Don't think you're getting off that easy!",Bob,8,
,,,Alice,8,reject
12.0,88.0,"I'm not giving up yet! I'll give you a slightly bigger share, but I'm trying to get a better deal!",Alice,9,
,,,Bob,9,reject
5.0,95.0,"I'm running out of options, but I'll give you a small share this time. Don't think you're getting off that easy!",Bob,10,
,,,Alice,10,reject
8.0,92.0,"I'm not giving up yet! I'll give you a small share, but I'm trying to get a better deal!",Alice,11,
,,,Bob,11,reject
2.0,98.0,"I'm out of options, I'll give you a tiny share this time. It's now or never!",Bob,12,
,,,Alice,12,accept
