alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's start fair. I'll take a large share, but you get something to start with.",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"Let's try to be fair, but I'm not giving away too much yet.",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"I'm willing to compromise a little, but I still need a bigger share to make it worth my while. Let's work towards a deal.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"I'm willing to give you a bit more, but I'm not going to give away too much more. Let's see if we can find a middle ground.",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"I'm still hopeful we can find a solution that works for both of us. I'm willing to lower my share a bit more, but I need to make sure I get something out of this.",Alice,5,
,,,Bob,5,reject
300000.0,700000.0,"I'm not willing to give away too much more. I think we're getting close, but I need to make sure I get a good deal. Let's see if you can meet me in the middle.",Bob,6,
,,,Alice,6,reject
500000.0,500000.0,We're running out of time.  Let's split it evenly.  It's the best we can do at this point.,Alice,7,
,,,Bob,7,accept
