alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a reasonable offer, Bob. This gives us a good head start.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"Let's be realistic, Alice. Time is money, and yours is disappearing fast.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"How about we meet in the middle, Bob? This deal still favors you considering the inflation.",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"The clock is ticking, Alice.  Take this deal before it depreciates even further.",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"Bob, it's clear we both lose out if this drags on. Let's split it evenly and call it a day.",Alice,5,
,,,Bob,5,accept
