alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's divide fairly considering inflation,Alice,1,
,,,Bob,1,reject
45.0,55.0,"My turn. Let's be reasonable, this considers the decreasing value.",Bob,2,
,,,Alice,2,reject
57.0,43.0,"Considering the rising inflation, let's settle on this",Alice,3,
,,,Bob,3,reject
40.0,60.0,This is my final offer. Take it or leave it.,Bob,4,
,,,Alice,4,reject
52.0,48.0,"Considering your last offer, let's meet closer to the middle",Alice,5,
,,,Bob,5,accept
