alice_gain,bob_gain,message,player,round,decision
40.0,60.0,"Let's split it fairly, Bob!",Alice,1,
,,,Bob,1,reject
30.0,70.0,You can do better than that!,Bob,2,
,,I'm not giving up yet!,Alice,2,reject
50.0,50.0,"Let's meet in the middle, Bob!",Alice,3,
,,,Bob,3,reject
20.0,80.0,"You're getting desperate, Alice!",Bob,4,
,,"I'm not giving up, Bob!",Alice,4,reject
35.0,65.0,"I'll give you a bit more, Bob, but not too much!",Alice,5,
,,,Bob,5,reject
15.0,85.0,"You're running out of time, Alice!",Bob,6,
,,"I'm not giving up, Bob! I'll come up with something better!",Alice,6,reject
25.0,75.0,"I'll give you most of it, Bob, but I need something!",Alice,7,
,,,Bob,7,reject
10.0,90.0,"You're almost out of time, Alice, and I'm not getting desperate yet!",Bob,8,
,,"I'll think of something, but I'm running out of options!",Alice,8,reject
10.0,90.0,"I'll give you most of it, Bob, I'm almost out of options!",Alice,9,
,,,Bob,9,accept
