alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start fair. I'll take 60, you take 40. We both get a decent share.",Alice,1,
,,,Bob,1,reject
30.0,70.0,"I'll take a bit more, but still a fair share",Bob,2,
,,,Alice,2,reject
50.0,50.0,"Let's split it evenly this time. We both lose money with each round, so we should compromise.",Alice,3,
,,,Bob,3,reject
25.0,75.0,"I'll take a bit more, but I'm willing to compromise",Bob,4,
,,,Alice,4,reject
40.0,60.0,"I'm willing to give you a bit more, but we need to come to an agreement soon.  The money is quickly losing value.",Alice,5,
,,,Bob,5,accept
