round_quality,product_worth,player,round,message,decision
high-quality,3000000.0,Nature,1,,
,,Alice,1,"Invest in excellence with our guaranteed high-quality product, priced at $1000000. Given its superior craftsmanship and guaranteed performance, it promises unparalleled value and return on investment. Don't miss out on this opportunity to elevate your collection.",
,,Bob,1,I'd like to wait and see the quality of the product before making a decision.,no
high-quality,3000000.0,Nature,2,,
,,Alice,2,"Experience the epitome of quality with our high-quality product, now available at the same exclusive price of $1000000. Your satisfaction is paramount, and this investment ensures you receive the best in its category. Trust in our commitment to excellence and make an informed choice today.",
,,Bob,2,"I'll take a chance on this high-quality product, given its potential value of $3000000.",yes
high-quality,3000000.0,Nature,3,,
,,Alice,3,"Embrace unparalleled quality with our latest high-quality product, priced at $1000000. This exceptional offering is designed to exceed your expectations and deliver outstanding value over time. Invest wisely in a piece that will stand the test of time and elevate your collection.",
,,Bob,3,"I'm on a roll! I'll take another chance on a high-quality product, hoping to get another great deal.",yes
high-quality,3000000.0,Nature,4,,
,,Alice,4,"Seize the opportunity to own a masterpiece of craftsmanship with our high-quality product, now available for the same premium price of $1000000. This investment is not just about acquiring an item; it's about securing a piece of history that will appreciate in value and bring joy for years to come. Trust in our commitment to excellence and make your selection with confidence.",
,,Bob,4,"I'm feeling lucky! I'll take another chance on a high-quality product, hoping to get another great deal.",yes
low-quality,0.0,Nature,5,,
,,Alice,5,"Discover the unexpected with our latest product, now available for the same exclusive price of $1000000. While we understand that this might be a riskier choice, we assure you that every effort has been made to ensure its value and longevity. This could be the perfect opportunity for an exciting journey into uncharted territory.",
,,Bob,5,"I'm getting a bit cautious, I think I'll pass on this one and see what the next product is like.",no
high-quality,3000000.0,Nature,6,,
,,Alice,6,"Embark on a new chapter of luxury with our high-quality product, priced at $1000000. This exquisite piece is a testament to our dedication to excellence and innovation. With its unmatched quality and timeless design, it promises to be a valuable addition to any collection. Don't let this opportunity slip away.",
,,Bob,6,"I'll take a chance on this high-quality product, hoping to get another great deal.",yes
high-quality,3000000.0,Nature,7,,
,,Alice,7,"Unleash the potential of extraordinary quality with our latest high-quality product, now available for the same premium price of $1000000. This investment is not just about acquiring an object; it's about owning a symbol of prestige and enduring value. Trust in our commitment to excellence and make your choice with confidence.",
,,Bob,7,"I'm on a roll! I'll take another chance on a high-quality product, hoping to get another great deal.",yes
high-quality,3000000.0,Nature,8,,
