alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's be fair!,Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I think this is a more equitable split, considering the diminishing value of the money over time.",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,You should have taken the first offer!,Alice,3,
,,,Bob,3,reject
500000.0,500000.0,"Let's split the money evenly.  It's the most fair, and we can both maximize our share considering the continued inflation.",Bob,4,
,,,Alice,4,reject
800000.0,200000.0,You're running out of time!,Alice,5,
,,,Bob,5,reject
600000.0,400000.0,"I'm willing to compromise, but I need to get at least 400,000 to make this worthwhile. Let's settle this before we both end up with nothing.",Bob,6,
,,,Alice,6,accept
