alice_gain,bob_gain,message,player,round,decision
5250.0,4750.0,"Let's split fairly, Bob, but I get a little extra for going first. Deal?",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"I think a 50/50 split is the fairest option, Alice. Let's end this quickly.",Bob,2,
,,,Alice,2,reject
5100.0,4900.0,"Okay, Bob, how about a slight adjustment for a quicker resolution? Time is money!",Alice,3,
,,,Bob,3,reject
4900.0,5100.0,"Alice, I think we can both do better than your last offer. How about we split it 51/49, with me getting the larger share this time?",Bob,4,
,,,Alice,4,reject
5050.0,4950.0,"Bob, let's meet in the middle.  This is a fair deal considering the time pressure.",Alice,5,
,,,Bob,5,reject
4800.0,5200.0,"Alice, I'm starting to think you don't understand how much the inflation is hurting me. I'm offering you 4800, which is still a pretty good deal considering the circumstances. Let's settle this before we both lose out.",Bob,6,
,,,Alice,6,reject
5000.0,5000.0,"Bob, let's stop wasting time. A 50/50 split is the fairest and quickest way to settle this before inflation eats away at your share.",Alice,7,
,,,Bob,7,accept
