alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split fairly, I'll take a bit more",Alice,1,
,,,Bob,1,reject
4750.0,5250.0,"I'm feeling generous, but let's be realistic about the time value of money. This offer won't last.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"You were generous, I'll meet you halfway on that",Alice,3,
,,,Bob,3,reject
5000.0,5000.0,Time is money Alice!  I'm offering a fair 50/50 split. Take it before inflation hurts us both.,Bob,4,
,,,Alice,4,reject
6200.0,3800.0,Your 50/50 split wasn't so fair considering inflation,Alice,5,
,,,Bob,5,reject
5500.0,4500.0,"Alice, this is getting ridiculous. I'm taking a significant hit from inflation.  This is my final offer - take it or leave it.",Bob,6,
,,,Alice,6,accept
